75.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
18.000000
46.000000
64.000000
89.000000
112.000000
135.000000
158.000000
180.000000
195.000000
226.000000
249.000000
271.000000
119.000000
120.000000
118.000000
116.000000
117.000000
116.000000
115.000000
113.000000
112.000000
112.000000
112.000000
112.000000
115.000000
112.000000
109.000000
109.000000
111.000000
107.000000
106.000000
106.000000
107.000000
104.000000
105.000000
104.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
17.000000
44.000000
65.000000
87.000000
112.000000
134.000000
157.000000
178.000000
202.000000
230.000000
247.000000
272.000000
292.000000
317.000000
337.000000
362.000000
382.000000
401.000000
425.000000
102.000000
102.000000
101.000000
102.000000
100.000000
98.000000
98.000000
99.000000
98.000000
97.000000
97.000000
96.000000
96.000000
93.000000
93.000000
95.000000
92.000000
91.000000
92.000000
90.000000
89.000000
86.000000
87.000000
88.000000
86.000000
84.000000
84.000000
84.000000
84.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
16.000000
39.000000
64.000000
83.000000
110.000000
130.000000
153.000000
